datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2021-12-19 02:00:00,4.2642,8.7,0.9,1.4475,600,57.2807,15.2713,600,89.845,90,89,0.3622,600,6.2763,6.4,6.2,0.0448,600,1005.758,1006,1005.6,0.0838,600,0.3309,0.8727,0,0.389,600,0.0273,0.0311,0.0244,0.0019,600,0.0024,0.0208,0.0001,0.0024,600,25.6392,25.6719,25.5971,0.025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0104,0,0.0012,600,0.0136,0.0155,0.0122,0.0009,600,3.6627,3.6674,3.6567,0.0036,600,0,0,0,0,600,1,1,1,0,600,9.5,25.0283,70,7,25.26,25.37,25.22
2021-12-19 02:10:00,4.1918,8.2,0.9,1.5279,600,56.245,17.0931,600,89.9767,90,89,0.1511,600,6.2482,6.4,6.2,0.0517,600,1005.5963,1005.7,1005.4,0.0702,600,0.4785,0.8727,0,0.4106,600,0.0262,0.0297,0.0237,0.0015,600,0.0005,0.0099,0.0001,0.0015,600,25.6503,25.6676,25.6035,0.0171,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0049,0,0.0007,600,0.0131,0.0149,0.0118,0.0008,600,3.6643,3.6668,3.6576,0.0024,600,0,0,0,0,600,1,1,1,0,600,10.2,10.9433,33,7,25.29,25.37,25.22
2021-12-19 02:20:00,3.9807,8.4,0.4,1.4912,600,52.508,21.0745,600,89.9733,90,89,0.1612,600,6.2962,6.4,6.2,0.0352,600,1005.3015,1005.5,1005.1,0.0652,600,0.2676,0.8727,0,0.362,600,0.0269,0.0306,0.0243,0.0016,600,0.0001,0.0001,0.0001,0,600,25.6671,25.6697,25.6633,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0135,0.0153,0.0121,0.0008,600,3.6667,3.6671,3.6662,0.0002,600,0,0,0,0,600,1,1,1,0,600,9,8.7733,11,7,25.32,25.37,25.27
2021-12-19 02:30:00,4.7008,9,1.9,1.5333,600,52.6289,15.4709,600,89.3033,90,89,0.4601,600,6.3808,6.5,6.3,0.0446,600,1005.1563,1005.3,1005,0.0735,600,0.3105,0.8727,0,0.3812,600,0.0262,0.0303,0.0237,0.0016,600,0.0001,0.0001,0.0001,0,600,25.6687,25.6697,25.6655,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0151,0.0118,0.0008,600,3.667,3.6671,3.6665,0.0002,600,0,0,0,0,600,1,1,1,0,600,9,8.7967,11,7,25.32,25.37,25.27
2021-12-19 02:40:00,4.4407,8.4,1.2,1.1962,600,51.658,17.3885,600,89.9983,90,89,0.0408,600,6.3792,6.4,6.3,0.0406,600,1004.922,1005.1,1004.8,0.0759,600,0.4116,0.8727,0,0.4058,600,0.0268,0.0307,0.0244,0.0014,600,0.0001,0.0001,0.0001,0,600,25.6692,25.6719,25.6676,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0134,0.0154,0.0122,0.0007,600,3.667,3.6674,3.6668,0.0001,600,0,0,0,0,600,1,1,1,0,600,9,8.77,11,7,25.32,25.37,25.27
2021-12-19 02:50:00,4.6677,8.7,1.4,1.311,600,51.994,17.7366,600,89.92,90,89,0.2715,600,6.3655,6.5,6.3,0.0479,600,1004.6503,1004.9,1004.4,0.115,600,0.3898,0.8727,0,0.4031,600,0.0266,0.0309,0.0236,0.002,600,0.0001,0.0001,0.0001,0,600,25.6693,25.6719,25.6676,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0154,0.0118,0.001,600,3.667,3.6674,3.6668,0.0001,600,0,0,0,0,600,1,1,1,0,600,9,8.75,11,7,25.32,25.37,25.27
2021-12-19 03:00:00,3.7982,9.8,1,1.3045,600,51.1779,17.4421,600,90,90,90,0,600,6.3122,6.4,6.2,0.0375,600,1004.4937,1004.6,1004.4,0.0594,600,0.4349,0.8727,0,0.4018,600,0.0266,0.0297,0.0239,0.0013,600,0.0015,0.0153,0.0001,0.0022,600,25.6433,25.6719,25.6078,0.0208,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0077,0,0.0011,600,0.0133,0.0148,0.0119,0.0006,600,3.6633,3.6674,3.6583,0.003,600,0,0,0,0,600,1,1,1,0,600,9.6,23.065,70,7,25.26,25.37,25.17
2021-12-19 03:10:00,4.538,8.5,1.5,1.4349,600,56.9695,15.1333,600,89.6117,90,89,0.4878,600,6.3292,6.4,6.2,0.0459,600,1004.51,1004.6,1004.3,0.0462,600,0.4443,0.8727,0,0.3885,600,0.0269,0.0308,0.0237,0.002,600,0.0001,0.0001,0.0001,0,600,25.6611,25.6676,25.6462,0.005,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0135,0.0154,0.0118,0.001,600,3.6659,3.6668,3.6637,0.0007,600,0,0,0,0,600,1,1,1,0,600,9.7,8.8,11,7,25.31,25.37,25.27
2021-12-19 03:20:00,4.7607,8.4,1.5,1.3066,600,52.2607,15.1608,600,89,89,89,0,600,6.3332,6.4,6.3,0.0471,600,1004.3423,1004.5,1004.2,0.0711,600,0.4262,0.8727,0,0.3985,600,0.0264,0.0294,0.0244,0.0012,600,0.0001,0.0001,0.0001,0,600,25.6671,25.6697,25.6633,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0147,0.0122,0.0006,600,3.6667,3.6671,3.6662,0.0002,600,0,0,0,0,600,1,1,1,0,600,9,8.7733,11,7,25.32,25.37,25.27
2021-12-19 03:30:00,5.5523,11.2,1.4,1.696,600,55.0545,16.4949,600,88.9817,89,88,0.1343,600,6.332,6.4,6.2,0.0474,600,1004.2597,1004.4,1004.1,0.0564,600,0.4531,0.8727,0,0.3808,600,0.0274,0.0312,0.0237,0.0019,600,0.0001,0.0001,0.0001,0,600,25.6678,25.6697,25.6655,0.0008,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0137,0.0156,0.0118,0.0009,600,3.6668,3.6671,3.6665,0.0001,600,0,0,0,0,600,1,1,1,0,600,9,8.7567,11,7,25.32,25.37,25.27
2021-12-19 03:40:00,5.4262,9.7,1.4,1.5382,600,53.8283,17.2251,600,88.7183,89,88,0.4502,600,6.3025,6.4,6.2,0.0343,600,1004.0897,1004.2,1003.8,0.0693,600,0.5636,0.8727,0,0.361,600,0.0265,0.0297,0.0236,0.0014,600,0.0001,0.0001,0.0001,0,600,25.6681,25.6697,25.6655,0.0009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0149,0.0118,0.0007,600,3.6669,3.6671,3.6665,0.0001,600,0,0,0,0,600,1,1,1,0,600,9,8.7933,11,7,25.32,25.37,25.27
2021-12-19 03:50:00,4.7947,10.9,1.9,1.6436,600,59.9442,16.4457,600,88,88,88,0,600,6.2697,6.3,6.2,0.046,600,1004.1937,1004.3,1003.9,0.0705,600,0.5869,0.8727,0,0.3772,600,0.0273,0.0309,0.0244,0.0016,600,0.0001,0.0001,0.0001,0,600,25.6682,25.6719,25.6655,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0137,0.0155,0.0122,0.0008,600,3.6669,3.6674,3.6665,0.0001,600,0,0,0,0,600,1,1,1,0,600,9,8.78,11,7,25.32,25.37,25.27
2021-12-19 04:00:00,4.8903,9.7,1.6,1.5463,600,53.7038,16.1781,600,88,88,88,0,600,6.1998,6.3,6.1,0.0268,600,1004.0592,1004.2,1003.9,0.0824,600,0.4727,1.3104,0,0.4104,600,0.0262,0.0293,0.0237,0.0015,600,0.0029,0.0333,0.0001,0.0038,600,25.6359,25.6697,25.6014,0.0258,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0166,0,0.0019,600,0.0131,0.0146,0.0119,0.0007,600,3.6623,3.6671,3.6573,0.0037,600,0,0,0,0,600,1,1,1,0,600,9.5,25.075,70,7,25.26,25.37,25.22
2021-12-19 04:10:00,5.3783,10.5,1.5,1.7109,600,54.0762,15.7378,600,87.7517,88,87,0.4324,600,6.1527,6.2,6.1,0.05,600,1003.8962,1004,1003.7,0.0536,600,0.4671,2.6195,0,0.592,600,0.0273,0.0311,0.0244,0.0018,600,0.0026,0.0114,0.0001,0.0032,600,25.6229,25.6569,25.5928,0.022,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0057,0,0.0016,600,0.0137,0.0155,0.0122,0.0009,600,3.6604,3.6653,3.6561,0.0031,600,0,0,0,0,600,1,1,1,0,600,10.9,18.3967,33,7,25.25,25.32,25.17
2021-12-19 04:20:00,4.6485,10.8,1.1,1.4113,600,62.1413,18.4828,600,87.2183,88,87,0.4135,600,6.1188,6.2,6.1,0.0391,600,1003.8953,1004.1,1003.7,0.068,600,1.6576,6.5494,0,2.0096,600,0.0262,0.0299,0.0237,0.0015,600,0.0001,0.0001,0.0001,0,600,25.6614,25.6655,25.6548,0.0025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0149,0.0118,0.0008,600,3.6659,3.6665,3.665,0.0004,600,0,0,0,0,600,1,1,1,0,600,9.5,8.7667,11,7,25.31,25.37,25.27
2021-12-19 04:30:00,5.2453,11.3,1.3,1.7267,600,57.553,18.7057,600,87.06,88,87,0.2377,600,6.128,6.2,6.1,0.0449,600,1003.9427,1004.1,1003.7,0.0615,600,1.6474,8.2961,0,2.4667,600,0.0269,0.0306,0.0242,0.0016,600,0.0001,0.0001,0.0001,0,600,25.6654,25.6676,25.6633,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0135,0.0153,0.0121,0.0008,600,3.6665,3.6668,3.6662,0.0002,600,0,0.0001,-0.0001,0,600,1,1,1,0,600,9,8.78,11,7,25.32,25.37,25.27
2021-12-19 04:40:00,4.9748,9.9,1.5,1.6552,600,57.1233,18.858,600,87.75,88,87,0.4334,600,6.1288,6.2,6.1,0.0453,600,1003.776,1004,1003.6,0.064,600,1.3462,9.1688,0,2.5529,600,0.0263,0.0297,0.0239,0.0015,600,0.0001,0.0001,0.0001,0,600,25.6664,25.6697,25.6633,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0148,0.0119,0.0008,600,3.6666,3.6671,3.6662,0.0002,600,0,0.0001,-0.0001,0,600,1,1,1,0,600,9,8.7567,11,7,25.32,25.37,25.27
2021-12-19 04:50:00,5.4375,10.3,1.3,1.6988,600,63.9881,16.8981,600,87.3933,88,87,0.4889,600,6.1547,6.2,6.1,0.0498,600,1003.6677,1003.8,1003.4,0.0591,600,2.3365,13.9714,0,3.8616,600,0.0269,0.0309,0.0244,0.0015,600,0.0001,0.0001,0.0001,0,600,25.6668,25.6697,25.6655,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0134,0.0155,0.0122,0.0008,600,3.6667,3.6671,3.6665,0.0001,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9,8.8133,11,7,25.32,25.37,25.27
2021-12-19 05:00:00,4.8882,9.1,0.9,1.4385,600,65.1491,19.724,600,87.91,88,87,0.2864,600,6.174,6.2,6.1,0.0439,600,1003.6852,1003.9,1003.5,0.0728,600,4.7466,17.4635,0,5.8514,600,0.0265,0.0311,0.0227,0.0019,600,0.0025,0.0469,0.0001,0.0031,600,25.6355,25.6697,25.595,0.0252,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0235,0,0.0015,600,0.0132,0.0155,0.0114,0.001,600,3.6622,3.6671,3.6564,0.0036,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9.6,25.1117,70,7,25.26,25.37,25.17
2021-12-19 05:10:00,5.6632,11.8,1.9,1.9414,600,63.6569,17.7675,600,87.7217,88,87,0.4486,600,6.1792,6.3,6.1,0.0415,600,1003.7818,1003.9,1003.6,0.0725,600,2.9696,18.3376,0,5.7886,600,0.0267,0.0298,0.0244,0.0013,600,0.0005,0.0106,0.0001,0.0017,600,25.6456,25.6612,25.5971,0.0176,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0053,0,0.0008,600,0.0133,0.0149,0.0122,0.0006,600,3.6637,3.6659,3.6567,0.0025,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,10.4,11.16,33,7,25.28,25.32,25.22
2021-12-19 05:20:00,4.815,9.9,1.5,1.4775,600,63.4335,18.5931,600,87.9967,88,87,0.0577,600,6.1402,6.2,6.1,0.0491,600,1003.7982,1004,1003.7,0.0725,600,7.1588,18.774,0,7.1911,600,0.0268,0.0305,0.0239,0.002,600,0.0001,0.0001,0.0001,0,600,25.6627,25.6655,25.659,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0134,0.0153,0.0119,0.001,600,3.6661,3.6665,3.6656,0.0002,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9,8.7967,11,7,25.31,25.37,25.27
2021-12-19 05:30:00,5.6688,12.5,1,2.1709,600,60.9626,16.0313,600,87.8667,88,87,0.3402,600,6.1067,6.2,6,0.0287,600,1003.72,1003.9,1003.4,0.0693,600,5.395,19.2103,0,6.8776,600,0.0265,0.0295,0.0244,0.0012,600,0.0001,0.0001,0.0001,0,600,25.6643,25.6676,25.6612,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0147,0.0122,0.0006,600,3.6663,3.6668,3.6659,0.0002,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9,8.79,11,7,25.32,25.37,25.27
2021-12-19 05:40:00,4.849,9.6,1.3,1.7581,600,64.3511,21.1955,600,87.34,88,87,0.4741,600,6.123,6.2,6,0.0429,600,1003.759,1003.9,1003.6,0.0697,600,5.9429,19.6466,0,7.2768,600,0.0273,0.0311,0.0237,0.0019,600,0.0001,0.0001,0.0001,0,600,25.665,25.6676,25.6633,0.0009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0136,0.0155,0.0118,0.001,600,3.6664,3.6668,3.6662,0.0001,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9,8.77,11,7,25.32,25.37,25.27
2021-12-19 05:50:00,4.7387,10.4,1.2,1.5507,600,63.2543,17.1843,600,87.5267,88,87,0.4997,600,6.0963,6.2,6,0.034,600,1003.6965,1003.8,1003.5,0.0615,600,4.8397,20.0844,0,6.8967,600,0.0265,0.0297,0.0237,0.0014,600,0.0001,0.0001,0.0001,0,600,25.6649,25.6676,25.6612,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0133,0.0149,0.0119,0.0007,600,3.6664,3.6668,3.6659,0.0002,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9,8.78,11,7,25.32,25.37,25.27
2021-12-19 06:00:00,4.6503,10.2,0.8,1.5086,600,60.4415,19.2895,600,88,88,88,0,600,6.0587,6.1,6,0.0493,600,1003.6348,1003.8,1003.4,0.0609,600,5.4837,19.6466,0,7.2484,600,0.0273,0.0308,0.0244,0.0016,600,0.0026,0.0458,0.0001,0.0034,600,25.634,25.6676,25.5971,0.0247,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0229,0,0.0017,600,0.0136,0.0154,0.0122,0.0008,600,3.662,3.6668,3.6567,0.0035,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,9.5,25.225,70,7,25.26,25.37,25.17
2021-12-19 06:10:00,3.4857,9.8,0.8,1.4483,600,65.0748,21.2769,600,88.1467,89,88,0.3541,600,5.9917,6.1,5.9,0.052,600,1003.5697,1003.7,1003.3,0.0634,600,5.5943,19.2103,0,6.7711,600,0.0263,0.0296,0.0237,0.0014,600,0.0034,0.0109,0.0028,0.0012,600,25.6028,25.6078,25.5971,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0055,0.0014,0.0006,600,0.0132,0.0148,0.0119,0.0007,600,3.6575,3.6583,3.6567,0.0002,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,11,28.3633,35,27,25.22,25.22,25.17
2021-12-19 06:20:00,4.3958,10.6,0.4,1.5833,600,62.7892,20.2912,600,89.0417,90,88,0.4729,600,5.9018,6,5.8,0.0402,600,1003.4575,1003.6,1003.3,0.0515,600,2.3009,11.3519,0,3.4873,600,0.0272,0.0305,0.0242,0.0017,600,0.0032,0.0105,0.0028,0.0009,600,25.6007,25.6035,25.595,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0053,0.0014,0.0005,600,0.0136,0.0152,0.0121,0.0009,600,3.6572,3.6576,3.6564,0.0002,600,0,0.0001,-0.0001,0.0001,600,1,1,1,0,600,11.5,28.2067,33,27,25.22,25.22,25.22
2021-12-19 06:30:00,4.8683,10.3,1.1,1.5506,600,60.3376,14.8178,600,90.3583,91,89,0.5327,600,5.7848,5.9,5.7,0.058,600,1003.3832,1003.5,1003.2,0.0643,600,1.6918,9.1688,0,2.3262,600,0.0265,0.0296,0.0238,0.0016,600,0.0017,0.0118,0.0001,0.0017,600,25.6171,25.6505,25.5971,0.0196,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0059,0,0.0009,600,0.0133,0.0148,0.0119,0.0008,600,3.6596,3.6644,3.6567,0.0028,600,0,0.0001,-0.0001,0,600,1,1,1,0,600,11.7,19.2533,33,7,25.24,25.32,25.17
2021-12-19 06:40:00,4.2747,8,1.1,1.1718,600,55.777,15.37,600,91.935,93,91,0.296,600,5.6182,5.7,5.5,0.0492,600,1003.2923,1003.4,1003.1,0.0774,600,0.7895,4.3662,0,1.153,600,0.0268,0.0301,0.0242,0.0016,600,0.0001,0.0001,0.0001,0,600,25.6556,25.659,25.6484,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0134,0.015,0.0121,0.0008,600,3.6651,3.6656,3.6641,0.0004,600,0,0,0,0,600,1,1,1,0,600,9.9,8.7833,11,7,25.3,25.32,25.27
2021-12-19 06:50:00,4.1025,7.9,0.9,1.2218,600,63.5716,20.742,600,92.975,93,92,0.1563,600,5.4682,5.6,5.4,0.0545,600,1003.1538,1003.2,1003,0.0506,600,0.681,2.6195,0,0.6637,600,0.0264,0.03,0.0239,0.0015,600,0.0001,0.0001,0.0001,0,600,25.6584,25.6612,25.6548,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.015,0.012,0.0007,600,3.6655,3.6659,3.665,0.0002,600,0,0,0,0,600,1,1,1,0,600,9,8.78,11,7,25.31,25.32,25.27
2021-12-19 07:00:00,4.2335,8.8,1.4,1.3302,600,58.3563,14.9038,600,93.755,94,93,0.4304,600,5.3998,5.5,5.3,0.0286,600,1003.0962,1003.2,1002.9,0.0332,600,0.3914,1.7468,0,0.5082,600,0.0267,0.0306,0.024,0.0016,600,0.0026,0.0494,0.0001,0.0035,600,25.6304,25.6633,25.5907,0.0239,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0247,0,0.0018,600,0.0134,0.0153,0.012,0.0008,600,3.6615,3.6662,3.6558,0.0034,600,0,0,0,0,600,1,1,1,0,600,9.4,25.1783,70,7,25.25,25.32,25.17
2021-12-19 07:10:00,5.047,8.4,1.2,1.4483,600,55.9963,13.8783,600,94,94,94,0,600,5.3682,5.5,5.3,0.0473,600,1002.9915,1003.1,1002.8,0.0694,600,0.9261,2.6195,0,0.5142,600,0.0266,0.0302,0.0238,0.0017,600,0.0033,0.0121,0.0027,0.0013,600,25.6036,25.6078,25.5971,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.006,0.0014,0.0006,600,0.0133,0.0151,0.0119,0.0008,600,3.6577,3.6583,3.6567,0.0002,600,0,0,0,0,600,1,1,1,0,600,11,28.3667,33,27,25.22,25.27,25.22
2021-12-19 07:20:00,4.963,9.1,1.4,1.3928,600,58.1576,15.045,600,94.47,95,94,0.4995,600,5.2975,5.4,5.2,0.0323,600,1002.8005,1002.9,1002.7,0.0591,600,1.3723,3.4921,0.4363,0.6526,600,0.0266,0.0302,0.024,0.0015,600,0.0032,0.0092,0.0027,0.0009,600,25.6041,25.6099,25.5992,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0046,0.0014,0.0004,600,0.0133,0.0151,0.012,0.0008,600,3.6577,3.6586,3.657,0.0002,600,0,0,0,0,600,1,1,1,0,600,11,28.24,33,27,25.22,25.27,25.22
2021-12-19 07:30:00,4.3045,8.5,1.3,1.3362,600,58.9762,15.8859,600,95.6767,96,95,0.4681,600,5.2098,5.3,5.1,0.0309,600,1002.766,1002.9,1002.6,0.0488,600,2.1576,3.9299,0.8727,0.7601,600,0.0266,0.0301,0.0239,0.0016,600,0.0017,0.0098,0.0001,0.0016,600,25.6279,25.6676,25.6014,0.0231,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0049,0,0.0008,600,0.0133,0.0151,0.012,0.0008,600,3.6611,3.6668,3.6573,0.0033,600,0,0,0,0,600,1,1,1,0,600,10.9,19.3033,33,7,25.25,25.32,25.17
2021-12-19 07:40:00,4.2922,9.6,0.8,1.4335,600,58.2937,18.5938,600,95.6067,96,95,0.4889,600,5.2147,5.3,5.1,0.0363,600,1002.6945,1002.8,1002.5,0.0435,600,3.8049,5.6753,2.1831,0.6,600,0.0267,0.0301,0.0241,0.0015,600,0.0001,0.0001,0.0001,0,600,25.6807,25.689,25.6676,0.0058,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0133,0.015,0.012,0.0008,600,3.6687,3.6699,3.6668,0.0008,600,0,0,0,0,600,1,1,1,0,600,9.5,8.7467,11,7,25.32,25.37,25.27
