datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-02-27 14:00:00,2.9632,5.8,0.7,0.856,600,133.578,16.5008,600,80.5183,82,79,0.5946,600,4.2878,4.6,3.9,0.1647,600,1017.0937,1017.2,1017,0.0529,600,186.4583,328.7611,61.5608,91.6977,600,0.0244,0.053,0.0117,0.0038,600,0.0022,0.0297,-0.0006,0.0023,600,28.495,28.7289,28.3871,0.0731,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0148,-0.0003,0.0011,600,0.0122,0.0265,0.0058,0.0019,600,4.0707,4.1041,4.0553,0.0104,600,0.0013,0.0023,0.0004,0.0006,600,1,1,1,0,600,12.1,23.4117,64,7,28.13,28.31,28.01
2022-02-27 14:10:00,2.5608,5,0.1,1.0693,600,142.0618,26.4785,600,79.855,81,79,0.491,600,4.4597,4.7,4.3,0.1115,600,1017.0753,1017.2,1017,0.0435,600,231.5456,267.2003,166.3462,33.7592,600,0.0242,0.0557,0.0098,0.0049,600,0.0033,0.0106,0.001,0.0014,600,28.4417,28.6926,28.3593,0.0456,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0053,0.0005,0.0007,600,0.0121,0.0279,0.0049,0.0025,600,4.0631,4.0989,4.0513,0.0065,600,0.0016,0.0019,0.0012,0.0002,600,1,1,1,0,600,13,25.9167,31,25,28.07,28.26,28.01
2022-02-27 14:20:00,2.7302,5.8,0.4,1.2431,600,156.8941,25.3889,600,78.635,80,78,0.5218,600,4.4823,4.8,4.2,0.143,600,1017.0367,1017.1,1017,0.0482,600,263.4364,269.3834,255.8484,3.1142,600,0.0243,0.0592,0.0084,0.0051,600,0.0031,0.0106,0.0008,0.0011,600,28.4499,28.6862,28.3444,0.038,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0053,0.0004,0.0006,600,0.0121,0.0296,0.0042,0.0026,600,4.0643,4.098,4.0492,0.0054,600,0.0018,0.0019,0.0018,0,600,1,1,1,0,600,13,25.63,29,25,28.08,28.21,27.96
2022-02-27 14:30:00,2.2412,5.2,0.3,1.0881,600,155.5819,30.8681,600,78.4567,80,77,0.6181,600,4.4328,4.7,4,0.1548,600,1017.0118,1017.1,1016.9,0.0406,600,245.0657,266.7639,225.2876,11.7631,600,0.0244,0.0577,0.0109,0.0046,600,0.0016,0.0099,-0.0005,0.0016,600,28.4645,28.7545,28.3721,0.0462,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0049,-0.0002,0.0008,600,0.0122,0.0289,0.0055,0.0023,600,4.0664,4.1078,4.0532,0.0066,600,0.0017,0.0019,0.0016,0.0001,600,1,1,1,0,600,13,17.6267,31,5,28.11,28.31,28.01
2022-02-27 14:40:00,2.7413,5.1,0.4,1.0611,600,151.5414,21,600,80.4283,81,79,0.6316,600,3.6785,4.1,3.4,0.1843,600,1016.9713,1017.1,1016.9,0.046,600,228.613,235.329,222.6667,3.1611,600,0.0243,0.0532,0.0118,0.0043,600,0.0001,0.0013,-0.0008,0.0001,600,28.5185,28.7481,28.4341,0.0508,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0007,-0.0004,0.0001,600,0.0121,0.0266,0.0059,0.0022,600,4.0741,4.1069,4.062,0.0073,600,0.0016,0.0016,0.0016,0,600,1,1,1,0,600,11.4,7.8833,13,5,28.18,28.31,28.06
2022-02-27 14:50:00,3.0523,6.2,0.4,1.157,600,144.9716,18.0799,600,82.7133,84,81,0.5553,600,3.1397,3.4,2.9,0.1099,600,1016.8987,1017,1016.8,0.0252,600,217.174,223.5408,206.9499,5.2804,600,0.0242,0.0515,0.0092,0.0035,600,0.0001,0.0012,-0.0008,0.0001,600,28.5672,28.778,28.4875,0.0358,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.0121,0.0258,0.0046,0.0017,600,4.081,4.1111,4.0696,0.0051,600,0.0015,0.0016,0.0014,0,600,1,1,1,0,600,10.4,7.8633,11,7,28.23,28.31,28.16
2022-02-27 15:00:00,2.3028,5.1,0.4,0.9762,600,152.9356,24.8222,600,82.5133,84,82,0.5167,600,3.0863,3.3,2.7,0.141,600,1016.874,1017,1016.8,0.0443,600,199.1191,212.1888,187.3019,6.2733,600,0.0242,0.0498,0.0094,0.0043,600,0.0023,0.0272,-0.0004,0.0023,600,28.5135,28.7481,28.4277,0.0597,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0136,-0.0002,0.0012,600,0.0121,0.0249,0.0047,0.0022,600,4.0734,4.1069,4.0611,0.0085,600,0.0014,0.0015,0.0013,0,600,1,1,1,0,600,10.7,23.5817,64,7,28.15,28.31,28.06
2022-02-27 15:10:00,2.1485,5.5,0.3,1.0525,600,153.0423,23.4843,600,83.3983,84,83,0.49,600,2.7588,3,2.5,0.1196,600,1016.8613,1016.9,1016.8,0.0487,600,175.4799,187.7396,154.9943,9.2961,600,0.0243,0.0531,0.0104,0.0039,600,0.0032,0.0089,0.001,0.0011,600,28.4762,28.6755,28.4384,0.0319,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0044,0.0005,0.0006,600,0.0122,0.0266,0.0052,0.0019,600,4.068,4.0965,4.0626,0.0046,600,0.0012,0.0013,0.0011,0.0001,600,1,1,1,0,600,12,25.6033,31,25,28.11,28.21,28.06
2022-02-27 15:20:00,1.2153,4.2,0.1,0.5977,600,159.4528,35.8389,600,83.4567,84,83,0.4985,600,2.7303,2.9,2.6,0.0725,600,1016.8655,1016.9,1016.8,0.0476,600,140.5365,162.4163,85.5737,18.9942,600,0.0244,0.0482,0.0107,0.004,600,0.003,0.0091,0.0015,0.0009,600,28.5142,28.6563,28.4597,0.0367,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0046,0.0008,0.0004,600,0.0122,0.0241,0.0053,0.002,600,4.0735,4.0938,4.0657,0.0052,600,0.001,0.0011,0.0006,0.0001,600,1,1,1,0,600,12,25.3333,29,25,28.15,28.26,28.11
2022-02-27 15:30:00,1.4328,4.6,0.2,0.719,600,171.4744,32.4599,600,83.8183,85,83,0.6852,600,2.5103,2.9,2.2,0.2011,600,1016.8973,1017,1016.8,0.0336,600,98.9996,133.6009,63.7439,21.2782,600,0.0246,0.0447,0.0122,0.0031,600,0.0017,0.0088,-0.0004,0.0016,600,28.5567,28.6563,28.4918,0.0426,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0044,-0.0002,0.0008,600,0.0123,0.0224,0.0061,0.0016,600,4.0795,4.0938,4.0703,0.0061,600,0.0007,0.0009,0.0004,0.0001,600,1,1,1,0,600,11.8,17.5133,31,5,28.2,28.36,28.11
2022-02-27 15:40:00,1.7395,3.5,0.1,0.7708,600,154.674,25.2516,600,86.7233,88,85,1.1955,600,1.8005,2.3,1.4,0.2384,600,1016.8842,1017,1016.8,0.04,600,51.6508,82.9542,39.731,12.54,600,0.0242,0.0303,0.0171,0.0015,600,0.0001,0.0002,-0.0001,0,600,28.6567,28.7524,28.5516,0.0506,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0151,0.0086,0.0008,600,4.0938,4.1075,4.0788,0.0072,600,0.0004,0.0006,0.0003,0.0001,600,1,1,1,0,600,10.2,7.87,11,7,28.32,28.41,28.21
2022-02-27 15:50:00,1.6723,3.9,0.3,0.7833,600,158.136,25.97,600,88.8117,90,88,0.6405,600,1.2605,1.5,1,0.1461,600,1016.898,1017,1016.8,0.0172,600,39.8567,46.7167,30.5622,5.0266,600,0.0244,0.0281,0.0206,0.0015,600,0.0001,0.0002,0.0001,0,600,28.7027,28.7439,28.6605,0.0164,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0122,0.0141,0.0103,0.0007,600,4.1004,4.1063,4.0944,0.0023,600,0.0003,0.0003,0.0002,0,600,1,1,1,0,600,9,7.9233,11,7,28.37,28.41,28.31
2022-02-27 16:00:00,1.5302,3.9,0,0.7622,600,152.4389,25.1984,600,90.63,91,90,0.4832,600,0.8202,1,0.6,0.0892,600,1016.9608,1017,1016.9,0.0489,600,20.5153,30.5622,15.2804,4.6858,600,0.0249,0.0287,0.0215,0.0019,600,0.0015,0.023,0.0001,0.0022,600,27.818,28.7396,27.2079,0.6314,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0115,0,0.0011,600,0.0124,0.0143,0.0107,0.0009,600,3.974,4.1057,3.8868,0.0902,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,9,23.9617,64,7,27.46,28.46,26.82
2022-02-27 16:10:00,0.949,2.5,0.1,0.4614,600,173.3946,32.7209,600,91.08,92,91,0.2715,600,0.6535,0.7,0.5,0.0506,600,1017.0005,1017.1,1016.9,0.0108,600,11.5416,15.7182,8.2961,1.9086,600,0.0254,0.0288,0.0228,0.0015,600,0.0008,0.0009,0.0008,0,600,27.0866,27.2079,26.9878,0.0647,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0127,0.0144,0.0114,0.0008,600,3.8695,3.8868,3.8554,0.0092,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,10,25.2567,31,25,26.72,26.87,26.62
2022-02-27 16:20:00,0.5593,1.7,0,0.309,600,188.6995,51.187,600,91.5567,92,91,0.4972,600,0.5245,0.7,0.4,0.0645,600,1016.9848,1017,1016.9,0.0359,600,4.8936,8.7325,3.0558,1.3673,600,0.0255,0.0287,0.023,0.0015,600,0.0008,0.0009,0.0008,0,600,26.8964,26.9878,26.8169,0.0503,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0127,0.0143,0.0115,0.0007,600,3.8423,3.8554,3.831,0.0072,600,0,0.0001,0,0,600,1,1,1,0,600,10,25.62,27,25,26.53,26.62,26.42
2022-02-27 16:30:00,0.995,3.5,0,0.5779,600,177.8906,40.3367,600,91.8033,92,91,0.3978,600,0.4643,0.5,0.3,0.0486,600,1016.9277,1017,1016.8,0.0451,600,2.3278,3.4921,0.8727,0.704,600,0.0257,0.0294,0.023,0.0016,600,0.0005,0.0009,0.0001,0.0004,600,26.7712,26.8169,26.7486,0.0184,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0129,0.0147,0.0115,0.0008,600,3.8245,3.831,3.8212,0.0026,600,0,0,0,0,600,1,1,1,0,600,9.5,18.2067,33,7,26.41,26.47,26.37
2022-02-27 16:40:00,1.4023,3.4,0.2,0.6692,600,210.1638,34.3966,600,92.3133,93,92,0.4642,600,0.3322,0.5,0.2,0.0697,600,1016.9445,1017,1016.9,0.0497,600,0.9099,1.7468,0.4363,0.1682,600,0.0256,0.0288,0.023,0.0015,600,0.0001,0.0001,0.0001,0,600,26.7234,26.7507,26.6952,0.0151,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0144,0.0115,0.0008,600,3.8176,3.8215,3.8136,0.0022,600,0,0,0,0,600,1,1,1,0,600,7.4,8.6667,11,7,26.38,26.47,26.32
2022-02-27 16:50:00,1.2237,3.6,0.2,0.6129,600,204.4927,35.4267,600,93,93,93,0,600,0.1988,0.3,0.1,0.0334,600,1016.9862,1017.1,1016.9,0.035,600,0.5578,0.8727,0,0.2113,600,0.0257,0.0289,0.0231,0.0015,600,0.0001,0.0001,0.0001,0,600,26.6747,26.6973,26.6524,0.0127,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0145,0.0116,0.0008,600,3.8107,3.8139,3.8075,0.0018,600,0,0,0,0,600,1,1,1,0,600,6.2,8.6633,11,7,26.33,26.37,26.27
2022-02-27 17:00:00,1.6722,6.3,0.3,0.7991,600,186.4196,31.1611,600,93.6267,94,93,0.4841,600,0.0155,0.2,-0.2,0.0886,600,1016.9987,1017.1,1016.9,0.0182,600,0.6371,0.8727,0,0.2248,600,0.0255,0.0287,0.0231,0.0014,600,0.0024,0.0453,0.0001,0.0032,600,26.6026,26.6546,26.5499,0.0372,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0226,0,0.0016,600,0.0128,0.0143,0.0116,0.0007,600,3.8004,3.8078,3.7928,0.0053,600,0,0,0,0,600,1,1,1,0,600,6.4,24.8117,68,7,26.24,26.37,26.17
2022-02-27 17:10:00,1.5977,4.1,0.3,0.754,600,182.8255,34.9587,600,94.5017,95,94,0.5004,600,-0.1717,0,-0.3,0.0595,600,1017,1017.1,1016.9,0.0142,600,0.5062,0.8727,0,0.1841,600,0.0257,0.0296,0.0233,0.0015,600,0.0034,0.0098,0.0027,0.0013,600,26.5268,26.5542,26.5072,0.0114,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.0014,0.0007,600,0.0129,0.0148,0.0116,0.0007,600,3.7895,3.7935,3.7867,0.0016,600,0,0,0,0,600,1,1,1,0,600,8,27.2333,33,27,26.16,26.17,26.12
2022-02-27 17:20:00,1.6342,4.2,0.2,0.78,600,171.57,33.2516,600,95.2317,96,95,0.4222,600,-0.232,-0.2,-0.3,0.0467,600,1017.0037,1017.1,1016.9,0.0228,600,0.4211,0.8727,0,0.1577,600,0.0258,0.0292,0.023,0.0016,600,0.0032,0.0086,0.0027,0.0009,600,26.4945,26.5114,26.4794,0.0077,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0043,0.0013,0.0004,600,0.0129,0.0146,0.0115,0.0008,600,3.7849,3.7873,3.7828,0.0011,600,0,0,0,0,600,1,1,1,0,600,8,27.0167,31,27,26.12,26.17,26.12
2022-02-27 17:30:00,1.1155,3.6,0.1,0.5308,600,178.3418,34.3885,600,96,96,96,0,600,-0.2747,-0.2,-0.4,0.045,600,1017.072,1017.1,1017,0.0449,600,0.4087,1.7468,0,0.2982,600,0.0258,0.0289,0.0231,0.0015,600,0.0018,0.0084,0.0001,0.0018,600,26.4896,26.5221,26.4666,0.0175,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0042,0,0.0009,600,0.0129,0.0144,0.0116,0.0007,600,3.7842,3.7889,3.7809,0.0025,600,0,0,0,0,600,1,1,1,0,600,7.6,18.6733,33,7,26.14,26.22,26.07
2022-02-27 17:40:00,1.1162,3.4,0.1,0.6547,600,171.2808,31.5873,600,96,96,96,0,600,-0.304,-0.2,-0.4,0.0249,600,1017.0967,1017.2,1017,0.0189,600,0.3106,1.3104,0,0.4239,600,0.0257,0.0289,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.5256,26.5285,26.5178,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0145,0.0116,0.0008,600,3.7894,3.7898,3.7883,0.0003,600,0,0,0,0,600,1,1,1,0,600,5.6,8.7333,11,7,26.18,26.22,26.17
2022-02-27 17:50:00,1.2072,3.1,0.1,0.5583,600,179.7906,36.8739,600,96,96,96,0,600,-0.2982,-0.2,-0.4,0.0344,600,1017.031,1017.1,1017,0.0463,600,0.4793,1.3104,0,0.4409,600,0.0257,0.0288,0.0232,0.0014,600,0.0001,0.0001,0.0001,0,600,26.522,26.5285,26.5157,0.0029,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.0116,0.0007,600,3.7889,3.7898,3.788,0.0004,600,0,0,0,0,600,1,1,1,0,600,4.8,8.7333,11,7,26.18,26.22,26.17
2022-02-27 18:00:00,0.8658,2.6,0.1,0.4145,600,172.9667,35.9019,600,96,96,96,0,600,-0.3033,-0.2,-0.4,0.0229,600,1017.0125,1017.1,1017,0.0331,600,0.4749,1.3104,0,0.416,600,0.0259,0.0294,0.0231,0.0017,600,0.0024,0.0275,0.0001,0.0029,600,26.4739,26.52,26.4281,0.0347,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0138,0,0.0014,600,0.0129,0.0147,0.0116,0.0008,600,3.782,3.7886,3.7754,0.005,600,0,0,0,0,600,1,1,1,0,600,4.8,24.8717,66,7,26.11,26.22,26.02
2022-02-27 18:10:00,0.9987,2.6,0.1,0.4961,600,169.6527,30.2618,600,96,96,96,0,600,-0.2792,-0.2,-0.3,0.0406,600,1017.0025,1017.1,1017,0.0156,600,0.619,1.3104,0,0.4251,600,0.0259,0.029,0.0233,0.0015,600,0.0005,0.0113,0.0001,0.0016,600,26.4634,26.4815,26.4174,0.0175,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0056,0,0.0008,600,0.0129,0.0145,0.0117,0.0008,600,3.7805,3.7831,3.7739,0.0025,600,0,0,0,0,600,1,1,1,0,600,5.5,10.9133,33,7,26.12,26.17,26.02
2022-02-27 18:20:00,0.6362,1.7,0,0.3316,600,205.1957,40.7273,600,96,96,96,0,600,-0.318,-0.2,-0.4,0.0401,600,1017.0048,1017.1,1017,0.0215,600,0.5477,1.3104,0,0.425,600,0.0259,0.029,0.0232,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4792,26.4815,26.4751,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0145,0.0116,0.0008,600,3.7827,3.7831,3.7822,0.0002,600,0,0,0,0,600,1,1,1,0,600,4.2,8.7333,11,7,26.13,26.17,26.12
2022-02-27 18:30:00,1.2972,3.3,0.1,0.6789,600,207.7971,36.8515,600,95.3517,96,95,0.4779,600,-0.267,-0.2,-0.4,0.0474,600,1017.0848,1017.1,1017,0.0359,600,0.5179,1.3104,0,0.443,600,0.0258,0.0289,0.0233,0.0014,600,0.0001,0.0001,0.0001,0,600,26.4731,26.4794,26.4666,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.0117,0.0007,600,3.7819,3.7828,3.7809,0.0004,600,0,0,0,0,600,1,1,1,0,600,4,8.7233,11,7,26.12,26.17,26.12
2022-02-27 18:40:00,0.7173,1.8,0.1,0.3298,600,197.5796,35.5584,600,95.995,96,95,0.0706,600,-0.334,-0.2,-0.4,0.0485,600,1017.1302,1017.2,1017.1,0.0459,600,0.4633,1.3104,0,0.4267,600,0.0261,0.0292,0.0231,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4634,26.4687,26.458,0.0029,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0146,0.0116,0.0008,600,3.7805,3.7812,3.7797,0.0004,600,0,0,0,0,600,1,1,1,0,600,4,8.74,11,7,26.12,26.17,26.07
2022-02-27 18:50:00,1.3513,4.5,0.1,0.6168,600,223.2479,28.4415,600,95.5833,96,95,0.4934,600,-0.3005,-0.2,-0.4,0.0349,600,1017.111,1017.2,1017.1,0.0313,600,0.5316,1.3104,0,0.4067,600,0.026,0.0291,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4536,26.4602,26.4473,0.0029,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0116,0.0007,600,3.7791,3.78,3.7782,0.0004,600,0,0,0,0,600,1,1,1,0,600,3.3,8.7567,11,7,26.12,26.17,26.07
2022-02-27 19:00:00,1.2838,3.1,0.2,0.5934,600,194.8796,28.0095,600,95.95,96,95,0.2181,600,-0.3187,-0.3,-0.4,0.039,600,1017.101,1017.2,1017,0.0141,600,0.4945,1.3104,0,0.4071,600,0.0261,0.0295,0.0234,0.0014,600,0.0026,0.0231,0.0001,0.0027,600,26.4051,26.4516,26.3555,0.0354,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0115,0,0.0013,600,0.0131,0.0148,0.0117,0.0007,600,3.7722,3.7788,3.7651,0.0051,600,0,0,0,0,600,1,1,1,0,600,4,24.8817,68,7,26.05,26.17,25.97
2022-02-27 19:10:00,1.4287,3.7,0.1,0.598,600,216.4976,31.0159,600,95.9883,96,95,0.1075,600,-0.3583,-0.3,-0.5,0.0497,600,1017.1253,1017.2,1017.1,0.0435,600,0.3491,1.3104,0,0.4042,600,0.0259,0.0292,0.0233,0.0014,600,0.0015,0.0128,0.0001,0.0024,600,26.3759,26.4068,26.3405,0.0229,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0064,0,0.0012,600,0.0129,0.0146,0.0116,0.0007,600,3.768,3.7724,3.7629,0.0033,600,0,0,0,0,600,1,1,1,0,600,5.6,15.6933,33,7,26.03,26.12,25.97
2022-02-27 19:20:00,1.155,2.4,0.2,0.4413,600,214.2646,27.2345,600,96,96,96,0,600,-0.366,-0.3,-0.4,0.0474,600,1017.0982,1017.2,1017,0.0186,600,0.5018,1.3104,0,0.4122,600,0.0261,0.0294,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4115,26.4153,26.4068,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0117,0.0008,600,3.7731,3.7736,3.7724,0.0003,600,0,0,0,0,600,1,1,1,0,600,4.1,8.7567,11,7,26.07,26.12,26.02
2022-02-27 19:30:00,1.7408,4.4,0.4,0.6522,600,232.9714,23.3868,600,96,96,96,0,600,-0.2953,-0.2,-0.4,0.0318,600,1017.0253,1017.1,1016.9,0.0454,600,0.3942,1.3104,0,0.4036,600,0.026,0.0292,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4103,26.4132,26.4068,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0116,0.0008,600,3.7729,3.7733,3.7724,0.0003,600,0,0,0,0,600,1,1,1,0,600,3.7,8.7533,11,7,26.07,26.12,26.02
